chuA_11_UFZG01000001	0	0	.	.	Original name was chuA:11:UFZG01000001
chuA_12_UFZI01000001	0	0	.	.	Original name was chuA:12:UFZI01000001
chuA_13_UFZN01000003	0	0	.	.	Original name was chuA:13:UFZN01000003
chuA_14_UFZT01000001	0	0	.	.	Original name was chuA:14:UFZT01000001
chuA_15_UFZU01000002	0	0	.	.	Original name was chuA:15:UFZU01000002
chuA_16_UGAO01000001	0	0	.	.	Original name was chuA:16:UGAO01000001
chuA_17_UGAU01000003	0	0	.	.	Original name was chuA:17:UGAU01000003
chuA_18_UGBN01000001	0	0	.	.	Original name was chuA:18:UGBN01000001
chuA_19_UGBR01000009	0	0	.	.	Original name was chuA:19:UGBR01000009
chuA_1_UINH01000011	0	0	.	.	Original name was chuA:1:UINH01000011
chuA_20_UGCC01000002	0	0	.	.	Original name was chuA:20:UGCC01000002
chuA_21_UGCR01000001	0	0	.	.	Original name was chuA:21:UGCR01000001
chuA_22_UGEN01000004	0	0	.	.	Original name was chuA:22:UGEN01000004
chuA_23_UGES01000005	0	0	.	.	Original name was chuA:23:UGES01000005
chuA_24_UGEW01000002	0	0	.	.	Original name was chuA:24:UGEW01000002
chuA_25_UGEY01000001	0	0	.	.	Original name was chuA:25:UGEY01000001
chuA_26_UGFA01000002	0	0	.	.	Original name was chuA:26:UGFA01000002
chuA_27_UGFD01000001	0	0	.	.	Original name was chuA:27:UGFD01000001
chuA_28_UGFM01000001	0	0	.	.	Original name was chuA:28:UGFM01000001
chuA_29_UGFS01000002	0	0	.	.	Original name was chuA:29:UGFS01000002
chuA_2_UINK01000001	0	0	.	.	Original name was chuA:2:UINK01000001
chuA_30_UGFV01000001	0	0	.	.	Original name was chuA:30:UGFV01000001
chuA_31_UGGK01000002	0	0	.	.	Original name was chuA:31:UGGK01000002
chuA_32_UCUT01000012	0	0	.	.	Original name was chuA:32:UCUT01000012
chuA_33_UCUV01000004	0	0	.	.	Original name was chuA:33:UCUV01000004
chuA_34_UCVN01000003	0	0	.	.	Original name was chuA:34:UCVN01000003
chuA_35_UCVY01000005	0	0	.	.	Original name was chuA:35:UCVY01000005
chuA_36_UCWC01000012	0	0	.	.	Original name was chuA:36:UCWC01000012
chuA_37_UCWE01000020	0	0	.	.	Original name was chuA:37:UCWE01000020
chuA_38_UCWI01000002	0	0	.	.	Original name was chuA:38:UCWI01000002
chuA_39_UCWT01000001	0	0	.	.	Original name was chuA:39:UCWT01000001
chuA_3_UINR01000007	0	0	.	.	Original name was chuA:3:UINR01000007
chuA_40_UCWU01000002	0	0	.	.	Original name was chuA:40:UCWU01000002
chuA_41_UCXO01000009	0	0	.	.	Original name was chuA:41:UCXO01000009
chuA_42_UCYP01000006	0	0	.	.	Original name was chuA:42:UCYP01000006
chuA_43_UCZG01000026	0	0	.	.	Original name was chuA:43:UCZG01000026
chuA_44_UCZM01000007	0	0	.	.	Original name was chuA:44:UCZM01000007
chuA_45_UCZO01000002	0	0	.	.	Original name was chuA:45:UCZO01000002
chuA_46_UDAK01000011	0	0	.	.	Original name was chuA:46:UDAK01000011
chuA_47_UDCC01000002	0	0	.	.	Original name was chuA:47:UDCC01000002
chuA_48_UDDG01000005	0	0	.	.	Original name was chuA:48:UDDG01000005
chuA_49_UDIE01000008	0	0	.	.	Original name was chuA:49:UDIE01000008
chuA_4_UFZL01000002	0	0	.	.	Original name was chuA:4:UFZL01000002
chuA_50_UEJS01000003	0	0	.	.	Original name was chuA:50:UEJS01000003
chuA_51_UEKQ01000026	0	0	.	.	Original name was chuA:51:UEKQ01000026
chuA_52_UARX01000012	0	0	.	.	Original name was chuA:52:UARX01000012
chuA_53_UARZ01000003	0	0	.	.	Original name was chuA:53:UARZ01000003
chuA_54_UASC01000001	0	0	.	.	Original name was chuA:54:UASC01000001
chuA_55_AP017610	0	0	.	.	Original name was chuA:55:AP017610
chuA_56_CYEM01000007	0	0	.	.	Original name was chuA:56:CYEM01000007
chuA_57_CXZI01000008	0	0	.	.	Original name was chuA:57:CXZI01000008
chuA_58_CXZV01000007	0	0	.	.	Original name was chuA:58:CXZV01000007
chuA_59_CYAV01000001	0	0	.	.	Original name was chuA:59:CYAV01000001
chuA_5_UGDB01000003	0	0	.	.	Original name was chuA:5:UGDB01000003
chuA_60_CYBM01000009	0	0	.	.	Original name was chuA:60:CYBM01000009
chuA_61_CYBW01000008	0	0	.	.	Original name was chuA:61:CYBW01000008
chuA_62_CYCK01000002	0	0	.	.	Original name was chuA:62:CYCK01000002
chuA_63_CP008805	0	0	.	.	Original name was chuA:63:CP008805
chuA_64_HG977187	0	0	.	.	Original name was chuA:64:HG977187
chuA_65_CP007133	0	0	.	.	Original name was chuA:65:CP007133
chuA_66_JH969488	0	0	.	.	Original name was chuA:66:JH969488
chuA_67_JH970462	0	0	.	.	Original name was chuA:67:JH970462
chuA_68_JH943314	0	0	.	.	Original name was chuA:68:JH943314
chuA_69_JH954320	0	0	.	.	Original name was chuA:69:JH954320
chuA_6_UGDM01000004	0	0	.	.	Original name was chuA:6:UGDM01000004
chuA_70_JH959976	0	0	.	.	Original name was chuA:70:JH959976
chuA_71_JH963931	0	0	.	.	Original name was chuA:71:JH963931
chuA_72_JH964474	0	0	.	.	Original name was chuA:72:JH964474
chuA_73_AKLV01000041	0	0	.	.	Original name was chuA:73:AKLV01000041
chuA_74_CP003034	0	0	.	.	Original name was chuA:74:CP003034
chuA_75_CP001671	0	0	.	.	Original name was chuA:75:CP001671
chuA_76_FN554766	0	0	.	.	Original name was chuA:76:FN554766
chuA_77_CM000662	0	0	.	.	Original name was chuA:77:CM000662
chuA_78_CU928164	0	0	.	.	Original name was chuA:78:CU928164
chuA_79_AAJU02000002	0	0	.	.	Original name was chuA:79:AAJU02000002
chuA_7_UGEE01000003	0	0	.	.	Original name was chuA:7:UGEE01000003
chuA_8_UGFJ01000003	0	0	.	.	Original name was chuA:8:UGFJ01000003
chuA_9_UGGA01000003	0	0	.	.	Original name was chuA:9:UGGA01000003
cia_10_CU928146	0	0	.	.	Original name was cia:10:CU928146
cia_11_CYGN01000074	0	0	.	.	Original name was cia:11:CYGN01000074
cia_12_HG977148	0	0	.	.	Original name was cia:12:HG977148
cia_13_CYDC01000060	0	0	.	.	Original name was cia:13:CYDC01000060
cia_14_GG772897	0	0	.	.	Original name was cia:14:GG772897
cia_15_FBYD01000003	0	0	.	.	Original name was cia:15:FBYD01000003
cia_16_NC.022333	0	0	.	.	Original name was cia:16:NC_022333
cia_17_CYDV01000045	0	0	.	.	Original name was cia:17:CYDV01000045
cia_18_paper	0	0	.	.	Original name was cia:18:paper
cia_19_UDDL01000017	0	0	.	.	Original name was cia:19:UDDL01000017
cia_1_APXL01000039	0	0	.	.	Original name was cia:1:APXL01000039
cia_20_UGDH01000002	0	0	.	.	Original name was cia:20:UGDH01000002
cia_21_UDBB01000022	0	0	.	.	Original name was cia:21:UDBB01000022
cia_22_MG648896	0	0	.	.	Original name was cia:22:MG648896
cia_23_UGFU01000002	0	0	.	.	Original name was cia:23:UGFU01000002
cia_24_LT985320	0	0	.	.	Original name was cia:24:LT985320
cia_25_UGDO01000001	0	0	.	.	Original name was cia:25:UGDO01000001
cia_26_UGAQ01000002	0	0	.	.	Original name was cia:26:UGAQ01000002
cia_27_UGCM01000002	0	0	.	.	Original name was cia:27:UGCM01000002
cia_28_UCWM01000120	0	0	.	.	Original name was cia:28:UCWM01000120
cia_29_UGEO01000002	0	0	.	.	Original name was cia:29:UGEO01000002
cia_2_JH959580	0	0	.	.	Original name was cia:2:JH959580
cia_30_UGDV01000002	0	0	.	.	Original name was cia:30:UGDV01000002
cia_31_QONB01000086	0	0	.	.	Original name was cia:31:QONB01000086
cia_32_UCVA01000007	0	0	.	.	Original name was cia:32:UCVA01000007
cia_33_UGDS01000003	0	0	.	.	Original name was cia:33:UGDS01000003
cia_34_UGCU01000003	0	0	.	.	Original name was cia:34:UGCU01000003
cia_35_UDDG01000041	0	0	.	.	Original name was cia:35:UDDG01000041
cia_36_QMGM01000002	0	0	.	.	Original name was cia:36:QMGM01000002
cia_37_UGGH01000002	0	0	.	.	Original name was cia:37:UGGH01000002
cia_3_AMTQ01000007	0	0	.	.	Original name was cia:3:AMTQ01000007
cia_4_AQCD01000051	0	0	.	.	Original name was cia:4:AQCD01000051
cia_5_AQBU01000077	0	0	.	.	Original name was cia:5:AQBU01000077
cia_6_KP398867	0	0	.	.	Original name was cia:6:KP398867
cia_7_AEZQ02000003	0	0	.	.	Original name was cia:7:AEZQ02000003
cia_8_CYBM01000041	0	0	.	.	Original name was cia:8:CYBM01000041
cia_9_AKLW01000001	0	0	.	.	Original name was cia:9:AKLW01000001
cib_1_KP198616	0	0	.	.	Original name was cib:1:KP198616
cib_2_HQ114281	0	0	.	.	Original name was cib:2:HQ114281
cib_3_AY258503	0	0	.	.	Original name was cib:3:AY258503
cib_4_AY913944	0	0	.	.	Original name was cib:4:AY913944
cib_5_X01009	0	0	.	.	Original name was cib:5:X01009
cib_6_MG764547	0	0	.	.	Original name was cib:6:MG764547
cif_1_AY128537	0	0	.	.	Original name was cif:1:AY128537
cif_2_AY128535	0	0	.	.	Original name was cif:2:AY128535
cif_3_AF497476	0	0	.	.	Original name was cif:3:AF497476
cif_4_AB426049	0	0	.	.	Original name was cif:4:AB426049
clbB_10_NZ.CP031215	0	0	.	.	Original name was clbB:10:NZ_CP031215
clbB_11_NZ.NHYO01000001	0	0	.	.	Original name was clbB:11:NZ_NHYO01000001
clbB_12_NZ.POSX01000009	0	0	.	.	Original name was clbB:12:NZ_POSX01000009
clbB_13_NZ.BGTD01000029	0	0	.	.	Original name was clbB:13:NZ_BGTD01000029
clbB_14_NZ.NOOE01000024	0	0	.	.	Original name was clbB:14:NZ_NOOE01000024
clbB_15_NZ.NOCV01000001	0	0	.	.	Original name was clbB:15:NZ_NOCV01000001
clbB_16_NZ.PQBB01000031	0	0	.	.	Original name was clbB:16:NZ_PQBB01000031
clbB_17_NZ.NMHH01000008	0	0	.	.	Original name was clbB:17:NZ_NMHH01000008
clbB_18_NZ.CP028714	0	0	.	.	Original name was clbB:18:NZ_CP028714
clbB_19_NZ.PTMI01000029	0	0	.	.	Original name was clbB:19:NZ_PTMI01000029
clbB_1_AM229678	0	0	.	.	Original name was clbB:1:AM229678
clbB_20_NZ.UILC01000021	0	0	.	.	Original name was clbB:20:NZ_UILC01000021
clbB_21_NZ.PHQR01000008	0	0	.	.	Original name was clbB:21:NZ_PHQR01000008
clbB_22_NZ.NJJT01000019	0	0	.	.	Original name was clbB:22:NZ_NJJT01000019
clbB_23_NZ.NJKH01000003	0	0	.	.	Original name was clbB:23:NZ_NJKH01000003
clbB_24_NZ.PKHJ01000024	0	0	.	.	Original name was clbB:24:NZ_PKHJ01000024
clbB_25_NZ.NHYR01000001	0	0	.	.	Original name was clbB:25:NZ_NHYR01000001
clbB_26_NZ.NOHC01000002	0	0	.	.	Original name was clbB:26:NZ_NOHC01000002
clbB_27_NZ.NMNB01000022	0	0	.	.	Original name was clbB:27:NZ_NMNB01000022
clbB_28_NZ.PIJO01000014	0	0	.	.	Original name was clbB:28:NZ_PIJO01000014
clbB_29_NZ.BGMF01000007	0	0	.	.	Original name was clbB:29:NZ_BGMF01000007
clbB_2_NZ.NOAL01000001	0	0	.	.	Original name was clbB:2:NZ_NOAL01000001
clbB_30_NZ.NJLJ01000015	0	0	.	.	Original name was clbB:30:NZ_NJLJ01000015
clbB_31_NZ.BGUA01000022	0	0	.	.	Original name was clbB:31:NZ_BGUA01000022
clbB_32_NZ.NMGW01000001	0	0	.	.	Original name was clbB:32:NZ_NMGW01000001
clbB_33_NZ.UIIO01000028	0	0	.	.	Original name was clbB:33:NZ_UIIO01000028
clbB_34_NZ.NHZD01000022	0	0	.	.	Original name was clbB:34:NZ_NHZD01000022
clbB_35_NZ.PQBA01000035	0	0	.	.	Original name was clbB:35:NZ_PQBA01000035
clbB_36_NZ.PQAZ01000015	0	0	.	.	Original name was clbB:36:NZ_PQAZ01000015
clbB_37_NZ.NMBO01000009	0	0	.	.	Original name was clbB:37:NZ_NMBO01000009
clbB_38_NZ.NMGV01000001	0	0	.	.	Original name was clbB:38:NZ_NMGV01000001
clbB_39_NZ.POSW02000002	0	0	.	.	Original name was clbB:39:NZ_POSW02000002
clbB_3_NZ.POTA01000001	0	0	.	.	Original name was clbB:3:NZ_POTA01000001
clbB_40_NZ.NBKS01000074	0	0	.	.	Original name was clbB:40:NZ_NBKS01000074
clbB_41_NZ.UILL01000021	0	0	.	.	Original name was clbB:41:NZ_UILL01000021
clbB_42_NZ.NLGV01000030	0	0	.	.	Original name was clbB:42:NZ_NLGV01000030
clbB_43_NZ.NHYQ01000001	0	0	.	.	Original name was clbB:43:NZ_NHYQ01000001
clbB_44_NZ.BGQZ01000024	0	0	.	.	Original name was clbB:44:NZ_BGQZ01000024
clbB_45_NZ.NJKD01000014	0	0	.	.	Original name was clbB:45:NZ_NJKD01000014
clbB_46_NZ.NMKC01000001	0	0	.	.	Original name was clbB:46:NZ_NMKC01000001
clbB_47_NZ.NBBY01000024	0	0	.	.	Original name was clbB:47:NZ_NBBY01000024
clbB_48_NZ.UIKR01000022	0	0	.	.	Original name was clbB:48:NZ_UIKR01000022
clbB_49_NZ.NORT01000001	0	0	.	.	Original name was clbB:49:NZ_NORT01000001
clbB_4_NZ.UIMD01000019	0	0	.	.	Original name was clbB:4:NZ_UIMD01000019
clbB_50_NZ.NHYZ01000021	0	0	.	.	Original name was clbB:50:NZ_NHYZ01000021
clbB_51_QOYK01000002	0	0	.	.	Original name was clbB:51:QOYK01000002
clbB_52_NZ.NMGJ01000001	0	0	.	.	Original name was clbB:52:NZ_NMGJ01000001
clbB_53_NZ.NLRN01000018	0	0	.	.	Original name was clbB:53:NZ_NLRN01000018
clbB_54_NZ.JZOJ01000078	0	0	.	.	Original name was clbB:54:NZ_JZOJ01000078
clbB_55_NZ.PYQV01000001	0	0	.	.	Original name was clbB:55:NZ_PYQV01000001
clbB_56_NZ.NHZC01000023	0	0	.	.	Original name was clbB:56:NZ_NHZC01000023
clbB_57_NZ.BGSI01000021	0	0	.	.	Original name was clbB:57:NZ_BGSI01000021
clbB_58_NZ.QOFG01000037	0	0	.	.	Original name was clbB:58:NZ_QOFG01000037
clbB_59_NZ.NMBC01000011	0	0	.	.	Original name was clbB:59:NZ_NMBC01000011
clbB_5_NZ.NKUZ01000001	0	0	.	.	Original name was clbB:5:NZ_NKUZ01000001
clbB_60_NZ.NOQV01000015	0	0	.	.	Original name was clbB:60:NZ_NOQV01000015
clbB_61_NZ.NMCS01000009	0	0	.	.	Original name was clbB:61:NZ_NMCS01000009
clbB_62_NZ.NJLF01000031	0	0	.	.	Original name was clbB:62:NZ_NJLF01000031
clbB_63_NZ.QLAC01000024	0	0	.	.	Original name was clbB:63:NZ_QLAC01000024
clbB_64_NZ.NOGN01000011	0	0	.	.	Original name was clbB:64:NZ_NOGN01000011
clbB_65_NZ.PNYD02000014	0	0	.	.	Original name was clbB:65:NZ_PNYD02000014
clbB_66_NZ.NJNL01000005	0	0	.	.	Original name was clbB:66:NZ_NJNL01000005
clbB_67_NZ.NMCT01000003	0	0	.	.	Original name was clbB:67:NZ_NMCT01000003
clbB_68_NZ.POSZ01000001	0	0	.	.	Original name was clbB:68:NZ_POSZ01000001
clbB_69_NZ.NKDW01000018	0	0	.	.	Original name was clbB:69:NZ_NKDW01000018
clbB_6_NZ.NHYP01000001	0	0	.	.	Original name was clbB:6:NZ_NHYP01000001
clbB_70_NZ.NOGQ01000011	0	0	.	.	Original name was clbB:70:NZ_NOGQ01000011
clbB_71_NZ.NNZX01000002	0	0	.	.	Original name was clbB:71:NZ_NNZX01000002
clbB_72_NZ.NHYT01000001	0	0	.	.	Original name was clbB:72:NZ_NHYT01000001
clbB_73_NZ.UIMO01000024	0	0	.	.	Original name was clbB:73:NZ_UIMO01000024
clbB_74_NZ.NMAC01000034	0	0	.	.	Original name was clbB:74:NZ_NMAC01000034
clbB_75_NZ.PKHH01000001	0	0	.	.	Original name was clbB:75:NZ_PKHH01000001
clbB_76_NZ.NMEK01000002	0	0	.	.	Original name was clbB:76:NZ_NMEK01000002
clbB_77_NZ.NMIW01000022	0	0	.	.	Original name was clbB:77:NZ_NMIW01000022
clbB_7_NZ.BGQD01000029	0	0	.	.	Original name was clbB:7:NZ_BGQD01000029
clbB_8_NZ.PENR01000003	0	0	.	.	Original name was clbB:8:NZ_PENR01000003
clbB_9_QOES01000026	0	0	.	.	Original name was clbB:9:QOES01000026
clpB_1_NC.003210.1	0	0	.	.	Original name was clpB:1:NC_003210.1
clpc_1_NC.003210.1	0	0	.	.	Original name was clpc:1:NC_003210.1
clpe_1_NC.003210.1	0	0	.	.	Original name was clpe:1:NC_003210.1
clpp_1_NC.003210.1	0	0	.	.	Original name was clpp:1:NC_003210.1
cma_10_FJ664756	0	0	.	.	Original name was cma:10:FJ664756
cma_11_FJ664758	0	0	.	.	Original name was cma:11:FJ664758
cma_12_FJ664752	0	0	.	.	Original name was cma:12:FJ664752
cma_13_FJ664733	0	0	.	.	Original name was cma:13:FJ664733
cma_14_FJ664726	0	0	.	.	Original name was cma:14:FJ664726
cma_15_FJ664729	0	0	.	.	Original name was cma:15:FJ664729
cma_16_FJ664720	0	0	.	.	Original name was cma:16:FJ664720
cma_17_FJ664744	0	0	.	.	Original name was cma:17:FJ664744
cma_18_FJ664718	0	0	.	.	Original name was cma:18:FJ664718
cma_19_FJ664773	0	0	.	.	Original name was cma:19:FJ664773
cma_1_FJ664772	0	0	.	.	Original name was cma:1:FJ664772
cma_2_FJ664741	0	0	.	.	Original name was cma:2:FJ664741
cma_3_FJ664746	0	0	.	.	Original name was cma:3:FJ664746
cma_4_FJ664725	0	0	.	.	Original name was cma:4:FJ664725
cma_5_FJ664737	0	0	.	.	Original name was cma:5:FJ664737
cma_6_FJ664745	0	0	.	.	Original name was cma:6:FJ664745
cma_7_FJ664734	0	0	.	.	Original name was cma:7:FJ664734
cma_8_FJ664724	0	0	.	.	Original name was cma:8:FJ664724
cma_9_CP000971	0	0	.	.	Original name was cma:9:CP000971
cnf1_1_U42629	0	0	.	.	Original name was cnf1:1:U42629
cnf1_2_X70670	0	0	.	.	Original name was cnf1:2:X70670
cnf1_3_CP000243	0	0	.	.	Original name was cnf1:3:CP000243
cnf1_4_CP002167	0	0	.	.	Original name was cnf1:4:CP002167
cnf1_5_AF483829	0	0	.	.	Original name was cnf1:5:AF483829
cnf1_6_AM261284	0	0	.	.	Original name was cnf1:6:AM261284
cnf1_7_AF483828	0	0	.	.	Original name was cnf1:7:AF483828
codY_1_NC.003210.1	0	0	.	.	Original name was codY:1:NC_003210.1
cofA_1_AB049751	0	0	.	.	Original name was cofA:1:AB049751
ctaP_1_NC.003210.1	0	0	.	.	Original name was ctaP:1:NC_003210.1
ctsR_1_NC.003210.1	0	0	.	.	Original name was ctsR:1:NC_003210.1
cvaC_10_UDAL01000039	0	0	.	.	Original name was cvaC:10:UDAL01000039
cvaC_1_KU749298	0	0	.	.	Original name was cvaC:1:KU749298
cvaC_2_NC.011964	0	0	.	.	Original name was cvaC:2:NC_011964
cvaC_3_NC.020271	0	0	.	.	Original name was cvaC:3:NC_020271
cvaC_4_X57525	0	0	.	.	Original name was cvaC:4:X57525
cvaC_5_CYAT01000062	0	0	.	.	Original name was cvaC:5:CYAT01000062
cvaC_6_AF062845	0	0	.	.	Original name was cvaC:6:AF062845
cvaC_7_ADTK01000153	0	0	.	.	Original name was cvaC:7:ADTK01000153
cvaC_8_UEJU01000048	0	0	.	.	Original name was cvaC:8:UEJU01000048
cvaC_9_QOOR01000080	0	0	.	.	Original name was cvaC:9:QOOR01000080
cylA_1_AD1CLYL	0	0	.	.	Original name was cylA:1:AD1CLYL
cylA_2_AY032999.1	0	0	.	.	Original name was cylA:2:AY032999.1
cylA_3_AF329367.1	0	0	.	.	Original name was cylA:3:AF329367.1
cylB_1_AD1CLYL	0	0	.	.	Original name was cylB:1:AD1CLYL
cylB_2_AY032999.1	0	0	.	.	Original name was cylB:2:AY032999.1
cylL_1_AY032999.1	0	0	.	.	Original name was cylL:1:AY032999.1
cylM_1_AD1CLYL	0	0	.	.	Original name was cylM:1:AD1CLYL
cylM_2_AY032999.1	0	0	.	.	Original name was cylM:2:AY032999.1
cylM_3_AE016830.1	0	0	.	.	Original name was cylM:3:AE016830.1
dal_1_NC.003210.1	0	0	.	.	Original name was dal:1:NC_003210.1
degU_1_NC.003210.1	0	0	.	.	Original name was degU:1:NC_003210.1
dltA_1_NC.003210.1	0	0	.	.	Original name was dltA:1:NC_003210.1
eae_10_AY696839	0	0	.	.	Original name was eae:10:AY696839
eae_11_AJ705052	0	0	.	.	Original name was eae:11:AJ705052
eae_12_AB647369	0	0	.	.	Original name was eae:12:AB647369
eae_13_AB647607	0	0	.	.	Original name was eae:13:AB647607
eae_14_FJ609811	0	0	.	.	Original name was eae:14:FJ609811
eae_15_FM872421	0	0	.	.	Original name was eae:15:FM872421
eae_16_AJ876652	0	0	.	.	Original name was eae:16:AJ876652
eae_17_AB647460	0	0	.	.	Original name was eae:17:AB647460
eae_18_AJ705051	0	0	.	.	Original name was eae:18:AJ705051
eae_19_DQ523610	0	0	.	.	Original name was eae:19:DQ523610
eae_1_AB647560	0	0	.	.	Original name was eae:1:AB647560
eae_20_AF022236	0	0	.	.	Original name was eae:20:AF022236
eae_21_FM180568	0	0	.	.	Original name was eae:21:FM180568
eae_22_AB647391	0	0	.	.	Original name was eae:22:AB647391
eae_23_FJ609822	0	0	.	.	Original name was eae:23:FJ609822
eae_24_AB647569	0	0	.	.	Original name was eae:24:AB647569
eae_25_AJ705050	0	0	.	.	Original name was eae:25:AJ705050
eae_26_AJ876651	0	0	.	.	Original name was eae:26:AJ876651
eae_27_AB647610	0	0	.	.	Original name was eae:27:AB647610
eae_28_GU944692	0	0	.	.	Original name was eae:28:GU944692
eae_29_AF530555	0	0	.	.	Original name was eae:29:AF530555
eae_2_AB647609	0	0	.	.	Original name was eae:2:AB647609
eae_30_AJ271407	0	0	.	.	Original name was eae:30:AJ271407
eae_31_AJ744865	0	0	.	.	Original name was eae:31:AJ744865
eae_32_AF449417	0	0	.	.	Original name was eae:32:AF449417
eae_33_FJ609810	0	0	.	.	Original name was eae:33:FJ609810
eae_34_FJ609831	0	0	.	.	Original name was eae:34:FJ609831
eae_35_AB647440	0	0	.	.	Original name was eae:35:AB647440
eae_36_AJ876649	0	0	.	.	Original name was eae:36:AJ876649
eae_37_AB647555	0	0	.	.	Original name was eae:37:AB647555
eae_38_AB647368	0	0	.	.	Original name was eae:38:AB647368
eae_39_FJ609833	0	0	.	.	Original name was eae:39:FJ609833
eae_3_FJ609827	0	0	.	.	Original name was eae:3:FJ609827
eae_40_AB647573	0	0	.	.	Original name was eae:40:AB647573
eae_41_AF530554	0	0	.	.	Original name was eae:41:AF530554
eae_42_AF071034	0	0	.	.	Original name was eae:42:AF071034
eae_43_FM872418	0	0	.	.	Original name was eae:43:FM872418
eae_44_EF204930	0	0	.	.	Original name was eae:44:EF204930
eae_45_ECU59503	0	0	.	.	Original name was eae:45:ECU59503
eae_4_AF116899	0	0	.	.	Original name was eae:4:AF116899
eae_5_AJ303141	0	0	.	.	Original name was eae:5:AJ303141
eae_6_AB647400	0	0	.	.	Original name was eae:6:AB647400
eae_7_AJ877229	0	0	.	.	Original name was eae:7:AJ877229
eae_8_AY223510	0	0	.	.	Original name was eae:8:AY223510
eae_9_AJ877230	0	0	.	.	Original name was eae:9:AJ877230
eatA_1_CP000799	0	0	.	.	Original name was eatA:1:CP000799
eatA_2_CR942285	0	0	.	.	Original name was eatA:2:CR942285
eatA_3_AY163491	0	0	.	.	Original name was eatA:3:AY163491
ebpA_1_AE016830.1	0	0	.	.	Original name was ebpA:1:AE016830.1
ebpA_2_CP002491.1	0	0	.	.	Original name was ebpA:2:CP002491.1
ebpA_3_295112306	0	0	.	.	Original name was ebpA:3:295112306
ebpA_4_CP002621.1	0	0	.	.	Original name was ebpA:4:CP002621.1
ebpA_5_CP003726.1	0	0	.	.	Original name was ebpA:5:CP003726.1
ebpB_1_AE016830.1	0	0	.	.	Original name was ebpB:1:AE016830.1
ebpB_2_CP002491.1	0	0	.	.	Original name was ebpB:2:CP002491.1
ebpB_3_295112306	0	0	.	.	Original name was ebpB:3:295112306
ebpB_4_CP002621.1	0	0	.	.	Original name was ebpB:4:CP002621.1
ebpB_5_CP003726.1	0	0	.	.	Original name was ebpB:5:CP003726.1
ebpC_1_AE016830.1	0	0	.	.	Original name was ebpC:1:AE016830.1
ebpC_2_CP002491.1	0	0	.	.	Original name was ebpC:2:CP002491.1
ebpC_3_295112306	0	0	.	.	Original name was ebpC:3:295112306
ebpC_4_CP002621.1	0	0	.	.	Original name was ebpC:4:CP002621.1
edinA_1_M63917.1	0	0	.	.	Original name was edinA:1:M63917.1
edinA_2_GQ900399.1	0	0	.	.	Original name was edinA:2:GQ900399.1
edinB_1_KC609427.1	0	0	.	.	Original name was edinB:1:KC609427.1
edinB_2_AJ277173.1_partial	0	0	.	.	Original name was edinB:2:AJ277173.1|partial
edinC_1_AP003088.1	0	0	.	.	Original name was edinC:1:AP003088.1
efa1_10_AJ303141	0	0	.	.	Original name was efa1:10:AJ303141
efa1_11_AJ277443	0	0	.	.	Original name was efa1:11:AJ277443
efa1_1_AY840983	0	0	.	.	Original name was efa1:1:AY840983
efa1_2_AJ133705	0	0	.	.	Original name was efa1:2:AJ133705
efa1_3_FM180568	0	0	.	.	Original name was efa1:3:FM180568
efa1_4_AP010960	0	0	.	.	Original name was efa1:4:AP010960
efa1_5_AF159462	0	0	.	.	Original name was efa1:5:AF159462
efa1_6_AJ459584	0	0	.	.	Original name was efa1:6:AJ459584
efa1_7_AP010958	0	0	.	.	Original name was efa1:7:AP010958
efa1_8_CP001846	0	0	.	.	Original name was efa1:8:CP001846
efa1_9_AF453441	0	0	.	.	Original name was efa1:9:AF453441
efaAfm_1_AF042288.1	0	0	.	.	Original name was efaAfm:1:AF042288.1
efaAfs_1_EFU03756	0	0	.	.	Original name was efaAfs:1:EFU03756
efaAfs_2_AE016830.1	0	0	.	.	Original name was efaAfs:2:AE016830.1
